t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
16.526,4.324162,-0.008003,4.812602,2.579297,2.067192,1.493485,8.347675,0.0,8.05827
16.59,4.335962,-0.012485,1.102492,-0.617444,1.288261,0.0,8.18013,9.200167,8.071116
16.652,4.349231,-0.012886,-2.555748,-0.751149,-2.330208,10.729178,8.158935,8.658066,0.0
16.714000000000002,4.361405,-0.010371,-4.513289,1.865244,-2.990821,6.313686,8.487622,8.770521,0.0
16.776,4.373297,-0.004719,-4.717505,2.856195,-2.546908,8.402099,1.325009,8.666077,0.0
16.838,4.384871,-0.001775,-1.450286,-0.422029,-1.559728,8.28711,0.0,7.755141,11.878879
16.900000000000002,4.3979,0.000183,3.128683,-0.788591,2.41056,8.245345,10.587894,0.0,8.32255
16.964000000000002,4.410467,-0.000705,5.175626,1.893754,3.172707,9.356306,6.80039,0.0,8.765955
17.028000000000002,4.42254,-0.001793,7.076169,2.963752,2.40786,0.99478,8.901935,0.0,7.912042
17.092,4.435094,-0.009248,2.460621,-0.076405,1.98238,0.0,8.450442,10.730251,7.700616
17.154,4.447158,-0.010528,-2.445396,-1.097899,-2.37543,10.287396,8.281606,8.454655,0.0
17.214000000000002,4.457279,-0.005978,-3.257481,1.48486,-3.561761,6.414242,8.84092,8.719154,0.0
17.278000000000002,4.468597,-0.003908,-4.802668,2.716172,-2.446146,8.315499,0.0,8.847703,0.0
17.338,4.480053,-0.001033,-1.853964,0.247994,-1.581482,8.31059,0.0,7.955032,12.050817
17.404,4.494458,-0.000348,2.723798,-0.555701,2.491215,7.869913,12.802145,0.0,8.795717
17.468,4.507631,-0.002838,4.664551,2.022756,3.071223,9.030554,8.219008,0.0,8.632683
17.532,4.520481,-0.007869,5.102427,2.825235,1.911178,1.699756,9.008614,12.049867,7.828016
17.594,4.532456,-0.012619,0.946658,-0.10679,1.057255,0.0,7.145401,8.396283,8.166347
17.658,4.546659,-0.013043,-3.071902,-0.792439,-2.96517,9.199408,8.283033,8.432575,0.0
17.72,4.559426,-0.011785,-5.25221,1.996414,-3.205187,8.481527,10.297917,8.658668,0.0
17.782,4.572245,-0.00679,-4.863054,1.89915,-2.771798,8.371298,2.592239,8.309724,0.0
17.846,4.584498,-0.002167,-0.621034,-1.599682,-1.444036,8.175167,0.0,8.565368,11.048987
17.932000000000002,4.601866,-0.004954,3.433965,0.094418,3.244524,7.163021,7.979411,0.0,8.33737
17.996000000000002,4.613035,-0.007396,5.760269,2.303581,2.593448,5.893021,10.542222,0.0,8.800382
18.058,4.624155,-0.012766,4.20098,0.749729,2.196037,0.0,7.891366,8.636173,8.564258
18.12,4.636982,-0.018277,-1.414043,-1.247278,-0.047865,0.0,8.544994,8.856202,1.612322
18.184,4.649359,-0.011583,-2.197944,0.461579,-3.527504,6.960172,7.478467,8.877863,0.0
18.244,4.659606,-0.009532,-4.263798,2.72106,-2.402026,9.40739,8.260097,8.368458,0.0
18.308,4.669437,-0.00242,-2.226223,1.596182,-2.365356,8.237658,0.0,8.497956,9.921472
18.368,4.680205,-0.000589,1.36543,-0.948641,-0.08013,8.340946,0.0,3.184033,8.877828
18.43,4.691919,-0.001543,4.203979,0.199689,3.085935,8.042676,7.958362,0.0,8.64373
18.492,4.702591,-0.001816,6.567522,2.516455,2.410557,8.738734,6.160364,0.0,8.639626
18.552,4.713271,-0.007577,5.680925,2.049858,2.38777,0.0,7.867975,8.03343,8.920502
18.614,4.725284,-0.010785,2.02677,-0.792212,0.449017,0.0,8.141202,9.690294,3.957911
18.68,4.738711,-0.01,-1.441959,0.053181,-3.49359,7.429077,6.46436,9.048708,0.0
18.742,4.749733,-0.009133,-3.756801,2.225111,-2.469111,8.273962,8.341218,8.701599,0.0
18.804,4.760768,-0.005184,-2.468042,1.677052,-2.21208,8.150974,0.0,8.121973,10.090366
18.868,4.773745,-0.001432,2.201852,-1.155141,0.228384,8.389375,0.0,0.896541,8.938171
18.932,4.786566,-0.002059,5.092912,0.760265,3.307879,7.904196,7.506333,0.0,8.802603
18.992,4.797223,-0.003161,6.924941,2.589775,2.37378,8.346737,9.135379,0.0,8.384249
19.054,4.807599,-0.010383,4.694654,1.178654,2.370642,0.0,8.107542,8.603739,7.979716
19.114,4.817388,-0.013222,0.633192,-1.062702,0.451687,0.0,8.261195,8.7464,3.610096
19.178,4.827748,-0.009783,-0.991859,0.094368,-2.965169,6.606656,8.108156,8.796964,0.0
19.242,4.83716,-0.008014,-3.062089,2.033541,-2.515193,7.398232,8.396067,8.492916,0.0
19.304,4.846145,-0.002082,-1.823152,0.839083,-2.192652,7.960753,0.0,8.057135,8.098921
19.37,4.857585,-0.000508,1.31251,-1.360904,0.08525,8.474828,0.0,2.24699,8.830075
19.438,4.869087,-0.002548,3.886816,0.609083,3.161385,7.61409,7.639498,0.0,8.71333
19.498,4.877149,-0.000832,6.703743,2.060853,2.359485,6.95311,8.561963,0.0,8.563118
19.56,4.883468,0.005097,7.931511,0.80183,1.760641,0.0,8.072151,5.828551,8.182707
19.622,4.890439,0.023482,8.742324,-0.783009,-0.09103,0.0,8.442643,14.235175,5.967796
19.684,4.897585,0.042013,9.390495,2.190887,-3.861803,8.064271,6.360471,8.658591,0.0
19.746,4.903974,0.059119,9.696564,3.83711,-4.238671,7.974931,4.75265,8.818784,0.0
19.808,4.910927,0.074465,12.710948,2.231494,-4.32187,8.281508,0.0,8.861662,0.0
19.876,4.921169,0.085087,18.252,-1.006438,0.653821,11.887971,0.0,1.880354,8.966066
19.94,4.931578,0.090296,21.7225,0.821823,2.907417,7.017574,7.100903,0.0,8.622092
20.008,4.941773,0.095895,24.420996,3.132193,1.607719,2.496798,12.41701,0.0,8.121106
20.072,4.952197,0.098012,22.500416,0.71728,1.877185,0.0,8.308964,6.672071,9.629855
20.132,4.960238,0.107178,20.280041,0.020386,-0.679551,10.730538,8.337332,8.717187,2.477193
20.194,4.966113,0.123059,20.228386,1.720355,-3.43721,8.508737,7.713648,8.820999,0.0
20.258,4.973285,0.135913,19.235168,3.416323,-3.111563,8.439652,1.962801,8.489245,0.0
20.324,4.979913,0.148546,23.077211,0.201762,-2.138141,8.241176,0.0,7.292318,8.888485
20.384,4.988211,0.156697,27.155674,-0.874737,1.192483,8.52691,9.852621,0.680664,8.845842
20.446,4.997333,0.161304,28.950267,1.269713,2.994377,8.35382,5.159226,0.0,8.605189
20.506,5.005099,0.166767,31.486128,2.650912,1.651909,8.159552,6.033998,0.0,8.672254
20.566,5.017488,0.166916,29.772538,1.835502,2.259849,0.0,7.669453,6.590179,11.494817
20.626,5.028012,0.174188,26.770136,-0.334385,-0.6718,0.0,8.395171,9.045496,1.579936
20.69,5.037377,0.184498,24.475879,1.697907,-3.491201,7.479968,8.024836,8.700819,0.0
20.752,5.045229,0.195523,22.714185,3.398896,-2.770834,9.333716,3.916324,8.77677,0.0
20.81,5.050107,0.210649,25.52067,2.036957,-3.64417,8.026286,0.0,8.663819,0.0
20.874,5.05937,0.220522,29.977721,-0.417123,0.319261,8.291217,0.0,2.261358,9.05448
20.936,5.070172,0.225989,32.482985,1.322307,3.1012,7.801672,7.577208,0.0,8.614559
20.998,5.079953,0.230686,34.91873,3.416893,1.924757,8.16881,7.565625,0.0,8.58642
21.058,5.093711,0.229228,32.305126,2.573402,1.883666,0.0,8.063688,8.312266,6.915559
21.122,5.10506,0.23422,28.597553,-0.505446,-0.317306,0.0,8.30448,8.807215,1.608939
21.182,5.113544,0.243228,27.083573,1.084813,-3.271614,6.985346,7.325016,8.709543,0.0
21.246,5.122887,0.25086,24.759098,3.531788,-2.507183,7.654571,7.739955,8.535159,0.0
21.308,5.128779,0.263813,27.084275,2.586424,-2.263064,8.227628,0.0,9.223813,11.428811
21.37,5.138221,0.274448,31.793127,-0.444072,0.462539,8.35207,0.0,1.429806,8.857872
21.43,5.149402,0.281915,34.91302,1.138676,3.400049,7.541325,7.784459,0.0,8.823693
21.49,5.15875,0.289215,37.654249,3.559897,2.313424,8.943426,6.817059,0.0,8.338429
21.554,5.173254,0.289613,35.111707,2.545617,2.012697,0.0,8.082108,8.656271,6.824087
21.614,5.183794,0.293967,31.300735,-0.667804,0.056692,0.0,8.234843,8.906092,2.725689
21.678,5.192905,0.302248,28.87543,0.924516,-3.304409,7.421041,7.98904,8.728868,0.0
21.738,5.201729,0.307083,26.638018,3.083021,-2.671864,7.755051,9.346703,8.503295,0.0
21.8,5.207369,0.318308,28.259975,2.327553,-1.744725,8.494417,0.0,8.550355,8.620756
21.862,5.214489,0.327414,32.529163,-1.064936,-0.078966,9.436843,0.0,4.754525,8.957073
21.926,5.225671,0.332656,35.262446,0.597539,3.430278,6.819645,8.175824,0.0,8.075773
21.986,5.235518,0.337667,37.212284,3.244827,2.608474,11.164098,8.62322,0.0,8.681186
22.05,5.24852,0.339392,35.879128,2.465905,1.85997,0.0,8.178994,9.710247,8.141954
22.112,5.261537,0.341282,31.027925,-1.027333,0.293524,0.0,8.438066,8.951558,3.654735
22.174,5.270316,0.349758,28.866234,0.483822,-3.198969,8.008469,7.837942,8.809636,0.0
22.236,5.278952,0.355523,26.464675,2.694664,-2.500588,6.383001,8.790537,8.71648,0.0
22.3,5.284671,0.367309,28.440441,2.248186,-1.993231,8.062926,0.0,5.986938,8.017885
22.36,5.292279,0.376058,32.446993,-1.806712,-0.692644,8.339924,0.0,6.84632,8.756133
22.422,5.30355,0.380844,35.01166,-0.358132,3.180559,8.061137,8.163701,0.0,8.744328
22.486,5.313609,0.38651,37.145044,2.416205,2.495157,8.587946,6.28633,0.0,8.663881
22.548,5.326571,0.386302,35.104838,1.218222,2.459604,0.0,8.021658,9.547386,7.984936
22.61,5.336501,0.389761,31.929868,-1.501704,0.113187,0.0,8.773683,8.891572,4.782832
22.672,5.344195,0.398731,30.179129,0.164268,-2.945834,7.675012,8.105328,8.582133,0.0
22.736,5.352236,0.405063,27.673931,2.670606,-2.550623,8.580398,8.445619,8.797779,0.0
22.798,5.357014,0.415155,28.907729,1.746514,-1.964745,8.229969,0.0,8.656098,10.167956
22.86,5.364851,0.422534,32.274552,-1.200192,-0.324667,8.153181,0.0,4.714307,8.776274
22.926,5.376328,0.427423,34.812796,0.786394,3.135722,7.640103,8.088316,0.0,8.612528
22.988,5.385106,0.432535,36.534311,2.976472,2.40853,8.987884,8.867198,0.0,7.184361
23.052,5.393911,0.435057,35.987551,1.303457,1.710796,0.0,8.155557,10.658061,8.227993
23.114,5.399075,0.445067,35.022302,-0.986185,-0.043322,0.0,8.420169,8.944492,4.854484
23.174,5.404253,0.457739,34.739228,1.140744,-2.786874,4.842177,8.314019,8.704517,0.0
23.238,5.412133,0.467493,32.867031,3.712472,-2.466123,8.257452,8.725937,8.520531,0.0
23.3,5.41449,0.482482,35.003517,3.098317,-1.827726,8.207457,0.0,6.566273,9.847615
23.364,5.418715,0.495173,39.623109,-0.636919,-0.14828,7.168512,0.0,4.745377,8.657845
23.426,5.425976,0.50384,42.49203,0.736934,3.284884,8.369935,7.785019,0.0,8.545511
23.49,5.433432,0.509867,44.457306,2.172094,2.164682,7.954182,5.667117,0.0,8.192267
23.55,5.442335,0.515167,45.06743,2.703572,1.494069,0.0,8.3828,8.763734,7.603126
23.612,5.455025,0.519915,40.528889,-0.337847,0.397515,0.0,8.62021,9.260434,5.117972
23.674,5.462106,0.530297,38.225402,0.26186,-3.09662,8.510081,7.897573,8.716843,0.0
23.736,5.468559,0.539795,36.419932,2.794286,-2.758078,7.364911,8.788734,8.590455,0.0
23.802,5.470893,0.555956,38.9189,2.202428,-2.655407,8.187578,0.0,8.402594,8.423209
23.864,5.478676,0.566742,42.637751,-0.748314,-0.090979,10.356211,0.0,3.91531,8.80574
23.926,5.489131,0.575734,45.782812,0.585358,3.120506,7.798602,6.58723,0.0,8.521679
23.99,5.499796,0.582731,47.865943,3.177113,2.302082,8.547888,7.984307,0.0,8.552547
24.052,5.512731,0.585711,46.248354,2.240028,1.936789,0.0,8.074707,9.096701,8.178523
24.116,5.5229,0.59212,42.583739,-1.100903,0.204662,0.0,8.162716,8.808754,4.055381
24.178,5.53139,0.601618,39.987581,0.246592,-3.145172,7.596519,7.556581,8.847434,0.0
24.244,5.540224,0.61174,37.920467,3.115073,-2.277351,8.562513,8.573534,8.494417,0.0
24.306,5.542753,0.626345,40.697524,1.983814,-1.740184,8.181473,0.0,6.989512,8.557151
24.368,5.550255,0.63501,43.700435,-2.02062,0.061588,7.58563,0.0,2.822973,8.934121
24.428,5.559037,0.642814,46.362398,0.252615,3.25449,7.923898,6.72111,0.0,8.35844
24.492,5.568883,0.649556,48.906006,2.755518,2.458668,8.179338,7.548316,0.0,8.616745
24.558,5.583724,0.651802,46.405495,1.497041,1.925898,0.0,8.186582,9.174995,8.296922
24.63,5.597721,0.65803,41.405748,-1.556945,-0.832647,0.0,8.628869,9.013273,0.985333
24.714,5.607483,0.671499,39.616332,1.918693,-2.796206,7.178129,8.61545,8.661949,0.0
24.774,5.612256,0.682635,39.033302,2.893122,-1.815404,8.747636,0.465451,7.866731,0.0
24.836,5.615224,0.696036,43.213966,-0.482558,-1.193179,8.108457,0.0,7.65105,8.836475
24.9,5.626146,0.704169,46.384151,-0.794686,2.443469,8.132383,11.85617,0.0,8.797626
24.96,5.63585,0.710631,48.064964,1.694435,3.315329,8.136702,7.521533,0.0,8.696694
25.022,5.646956,0.715674,48.717643,2.647274,2.182251,3.524424,8.696767,0.0,7.467904
25.088,5.660187,0.719498,44.609043,-0.126629,1.519328,0.0,8.092914,11.269288,8.168069
25.148,5.669743,0.729366,41.3014,-0.605362,-2.460333,11.725769,8.160842,8.75363,0.0
25.212,5.678598,0.738197,39.16109,1.943555,-3.255056,7.02787,6.804984,8.829363,0.0
25.274,5.685499,0.747516,38.369801,2.99855,-2.17467,8.633862,0.783608,8.503839,0.0
25.334,5.690908,0.758506,42.289426,0.011513,-0.996195,7.794633,0.0,3.592779,8.97104
25.4,5.701334,0.767892,46.311374,-0.561042,2.635231,8.205619,13.610217,0.0,8.588102
25.46,5.711419,0.773647,48.11015,1.734203,3.391345,7.632696,8.949557,0.0,8.756546
25.522,5.723435,0.777773,48.608379,2.709428,2.269283,2.18366,8.462315,0.0,8.268177
25.582,5.734707,0.781953,45.474837,-0.49066,1.729329,0.0,6.642339,9.769007,8.219867
25.646,5.745265,0.790699,41.508671,-0.560813,-1.938702,12.018489,8.21443,8.552692,1.972265
25.708,5.752112,0.799997,40.073929,1.966907,-3.255041,6.891719,8.306452,8.767907,0.0
25.770000000000003,5.75784,0.809222,39.317638,2.749541,-2.108984,8.702483,2.149517,8.074038,0.0
25.834000000000003,5.76296,0.817628,42.00394,-0.400472,-1.385683,7.767393,0.0,8.623018,11.205399
25.898000000000003,5.772184,0.825537,46.013852,-1.058718,2.311632,8.349662,10.36992,0.0,8.592391
25.96,5.782407,0.830728,47.200528,1.447442,3.407778,10.048457,6.563789,0.0,8.716686
26.024,5.793551,0.834983,48.145169,2.289756,2.453169,1.632119,8.843993,0.0,8.270221
26.1,5.806981,0.839561,44.15755,-1.563881,1.175946,0.0,7.158157,8.770355,7.683612
26.166000000000004,5.815954,0.849283,41.109259,-0.276255,-2.828174,11.617022,8.034216,8.632478,0.0
26.232,5.822478,0.858422,39.346488,1.989322,-2.734678,5.750181,11.548691,8.669151,0.0
26.294000000000004,5.825364,0.870809,40.522804,1.587788,-1.727426,5.935099,0.0,8.442548,6.510598
26.356,5.832136,0.880259,44.051956,-2.052412,-0.537596,8.422677,0.0,5.923411,8.87963
26.416000000000004,5.843316,0.885768,46.173767,0.123883,2.977707,8.087311,7.994623,0.0,8.501904
26.478,5.852323,0.891455,48.010247,2.489502,2.973841,12.672331,8.314118,0.0,8.535372
26.538000000000004,5.86256,0.893283,47.114016,2.05482,2.207527,2.009927,8.530467,9.133188,8.173083
26.606,5.872005,0.897739,43.816309,-1.056872,0.893401,0.0,8.381171,8.791302,5.467685
26.668,5.87871,0.905809,41.437999,0.180023,-2.684668,7.285463,8.247569,8.701025,0.0
26.730000000000004,5.884209,0.913039,39.713568,2.288339,-2.585672,7.302057,8.436474,8.621876,0.0
26.79,5.886882,0.92157,39.87689,1.660791,-1.988675,8.104746,1.499933,8.690262,8.789592
26.854,5.890613,0.930233,43.591184,-1.359097,-0.858002,8.620416,0.0,5.599406,8.917467
26.914,5.890019,0.94474,50.517265,-0.955881,2.820816,7.110712,8.598576,0.0,8.868469
26.978,5.885387,0.959527,55.436579,0.790724,2.18424,11.732455,4.429631,0.0,8.530556
27.04,5.88423,0.970999,57.138076,1.096865,0.410691,0.0,7.029129,7.679563,7.163536
27.106,5.879376,0.985662,57.291561,-0.838223,-0.124978,0.0,8.306661,8.704653,7.195788
27.168,5.873926,1.001699,56.790925,1.353969,-3.260325,8.529312,7.745209,8.611935,0.0
27.230000000000004,5.868005,1.015982,56.549548,3.608353,-3.98509,7.383363,7.396799,8.940405,0.0
27.292,5.863989,1.029528,58.367312,3.144721,-3.22896,8.510142,0.0,7.829088,12.765628
27.358,5.856479,1.046115,65.459623,-1.016727,-0.611889,8.749923,0.0,3.004439,8.876305
27.422,5.85216,1.061794,70.546873,-0.629238,2.625124,7.569873,8.925666,0.0,8.701752
27.482,5.851385,1.074384,72.535859,2.07913,1.834592,9.075053,8.114018,0.0,8.085836
27.544000000000004,5.849981,1.083614,74.233614,2.650462,-0.365194,1.026146,9.241128,9.231557,8.005228
27.606,5.853609,1.094056,72.02727,0.601851,0.667935,0.0,3.847739,5.159128,7.788455
27.668,5.854721,1.105578,69.244589,-0.051596,-2.904233,7.809378,7.969745,8.611589,0.0
27.730000000000004,5.852483,1.117415,68.039353,2.584024,-3.142988,8.689796,8.475781,8.858959,0.0
27.794000000000004,5.844008,1.131602,69.733271,2.332229,-2.603705,8.185532,0.0,8.265547,10.757322
27.856,5.838462,1.14478,74.606753,-0.853718,-1.08112,7.475295,0.0,6.506535,8.713206
27.918,5.83951,1.157687,77.818963,-0.239823,2.611371,8.351967,9.372472,0.0,8.730407
27.978,5.842712,1.167807,78.770514,2.248418,2.450655,6.910407,7.647896,0.0,8.666968
28.042,5.843525,1.178534,80.291936,3.048114,1.047391,4.986393,7.960184,7.06195,6.289708
28.104,5.845734,1.189226,78.327705,0.809603,1.311577,0.0,8.783041,8.126228,8.239908
28.164,5.848772,1.200604,74.369552,0.108991,-3.058188,11.103743,7.716958,8.480822,0.0
28.226,5.848117,1.212667,73.085861,3.28566,-3.028129,6.427908,8.600987,8.60556,0.0
28.29,5.839245,1.227602,74.479073,3.184604,-2.819182,8.208038,0.0,7.818917,5.56863
28.354,5.833545,1.241768,79.398279,-0.441118,-1.024598,8.090326,0.0,6.090305,9.602343
28.416000000000004,5.8329,1.254894,83.530507,0.553458,2.795326,8.332523,9.37074,0.0,8.671924
28.478,5.834776,1.266233,85.82083,2.636326,2.659505,8.469026,7.585758,0.0,8.737664
28.542,5.842215,1.276525,85.00518,2.498023,2.669976,0.0,8.09829,0.0,8.515365
28.602000000000004,5.846258,1.287023,81.600971,-0.290926,0.856987,0.0,8.357518,13.722805,7.384103
28.664,5.845723,1.300762,78.334987,0.265571,-3.103182,10.370428,8.210646,8.40593,0.0
28.726,5.845011,1.313282,75.680874,2.670263,-3.01491,7.178836,9.006294,8.644051,0.0
28.788000000000004,5.838584,1.326336,76.653649,3.040845,-2.286138,8.315511,0.0,7.640853,8.787511
28.85,5.834214,1.339107,81.225154,-0.405915,-1.263216,8.484524,0.0,5.72247,9.2382
28.912,5.83615,1.351144,84.754343,-0.454506,2.745849,8.257619,9.528356,0.0,8.648758
28.978,5.839233,1.362835,86.981664,1.952869,3.049452,9.733511,6.861227,0.0,8.777116
29.042,5.84388,1.373788,86.872623,2.398303,2.165018,0.0,8.313503,6.565589,7.50155
29.102000000000004,5.846994,1.383995,83.417682,-1.100781,1.035588,0.0,7.931999,9.203517,8.700385
29.164,5.846676,1.396669,80.189743,-0.568795,-2.895027,8.297443,8.106596,8.539295,0.0
29.226,5.845407,1.408785,78.275297,2.046835,-2.751781,6.780108,8.760231,8.758043,0.0
29.29,5.840686,1.421305,78.823177,1.968537,-2.53454,8.397932,0.0,8.099998,4.358724
29.35,5.837229,1.433488,82.80173,-0.92296,-0.723958,8.618658,0.0,6.060738,9.299217
29.414,5.839374,1.446853,86.134035,0.188654,2.81094,7.995306,9.498346,0.0,8.783095
29.474000000000004,5.843106,1.458303,87.968894,2.822886,2.886881,8.268602,7.608791,0.0,8.314176
29.538000000000004,5.851567,1.468888,87.318083,2.93915,2.401789,3.165112,8.244712,5.952741,8.226127
29.602000000000004,5.856797,1.479637,83.383743,-0.350515,0.671007,0.0,8.46729,8.994475,5.639113
29.664,5.856633,1.491901,80.34037,0.331731,-2.778528,7.680808,7.868102,7.794583,0.0
29.730000000000004,5.855317,1.504406,78.280038,3.301049,-2.735857,9.628891,10.696212,8.661522,0.0
29.788000000000004,5.850716,1.516012,78.898456,3.433206,-1.9659,8.454624,1.691445,8.102222,11.200082
29.848,5.846365,1.527976,83.489153,-0.064908,-1.079897,8.567977,0.0,6.771953,9.137977
29.912,5.8484,1.540218,86.672295,0.465393,2.824437,8.300663,8.432015,0.0,8.758201
29.974000000000004,5.849668,1.55178,89.111754,2.814611,3.000124,10.875562,8.660355,0.0,8.695431
30.036,5.857682,1.562058,88.418964,3.3508,2.748697,3.117168,8.34108,0.0,8.361156
30.098,5.86288,1.574158,85.044058,0.92357,1.966585,0.0,8.313493,8.492136,7.850717
30.162,5.866031,1.588874,79.843185,0.328204,-3.306285,12.775453,7.894027,8.281172,0.0
30.226,5.866721,1.601963,77.016307,2.952672,-2.901491,6.430462,8.142137,8.711222,0.0
30.292,5.861294,1.617199,77.538099,3.269406,-2.509663,8.198651,0.0,7.954992,8.765598
30.356,5.855144,1.632227,83.068185,-0.778873,-0.677403,8.927625,0.0,4.527548,8.91563
30.418,5.856446,1.645703,86.274951,0.659266,2.908839,7.856613,7.626887,0.0,8.86899
30.484,5.858553,1.658399,88.921632,3.196426,2.745581,8.543939,7.826688,0.0,8.636433
30.546,5.869298,1.668044,87.192936,2.718239,3.391535,0.0,8.063422,0.0,7.856489
30.61,5.872998,1.680325,83.412709,-0.264375,0.759122,0.0,8.181593,16.096788,5.791074
30.672,5.872173,1.694517,79.558598,0.026769,-3.624536,7.907038,7.440248,8.667321,0.0
30.734,5.871099,1.708211,77.018239,3.144532,-2.965759,8.012912,7.773502,8.560648,0.0
30.796,5.865024,1.723495,78.934161,2.645378,-3.075044,7.12908,0.0,9.610409,0.0
30.858,5.860811,1.739188,84.243605,-0.333359,-0.49071,8.329421,0.0,2.251882,8.881532
30.92,5.862102,1.753904,88.201389,0.535841,2.959174,6.940013,8.565908,0.0,8.549077
30.982,5.863128,1.7666,90.792064,3.138293,2.726204,8.468847,8.562556,0.0,8.679484
31.042,5.871703,1.777644,89.28447,3.062827,2.715595,0.0,7.877892,0.0,12.600776
31.104,5.877005,1.789902,84.853411,-0.380077,0.674938,0.0,8.146633,15.253463,5.207859
31.168,5.878116,1.80384,81.115542,0.365733,-3.036965,9.402588,7.97673,8.615988,0.0
31.230000000000004,5.880075,1.816053,78.230621,3.206252,-2.702116,7.279004,8.439597,8.659538,0.0
31.298,5.873906,1.830388,79.761971,2.895437,-2.750791,7.61334,0.0,8.078862,0.0
31.358,5.870441,1.843876,84.451787,-0.8732,-0.398832,8.126588,0.0,4.710273,9.108557
31.42,5.87207,1.857568,87.831001,0.105129,3.27772,7.442477,7.4051,0.0,8.707794
31.484,5.872944,1.869976,90.116168,3.073019,2.386254,9.236363,5.700614,0.0,8.703325
31.546,5.880779,1.881263,89.234697,2.543328,3.185264,0.0,8.194658,0.0,8.705038
31.61,5.886699,1.893173,84.472345,-0.302269,0.435319,0.0,8.151767,10.110317,4.079567
31.672,5.887999,1.905718,80.909853,0.635761,-2.939739,9.400958,6.6482,8.381944,0.0
31.734,5.889715,1.917513,78.611225,3.262561,-2.242046,7.760154,8.655984,8.532318,0.0
31.798,5.884083,1.929642,79.770154,2.986313,-1.983108,8.234363,0.0,7.253178,9.0376
31.858,5.879562,1.940879,84.760493,-0.41804,-0.37461,8.292897,0.0,4.757712,8.898763
31.924,5.880505,1.952727,87.876998,0.993622,3.027656,8.306019,6.9683,0.0,8.752639
31.986,5.882627,1.962774,89.670855,2.911355,2.230994,8.799656,4.746034,0.0,8.707435
32.05,5.889306,1.973669,89.018269,2.924385,1.8909,0.0,8.560409,8.130498,8.172822
32.11,5.896755,1.98391,83.952732,-0.342945,0.522133,0.0,8.366257,8.793053,5.701269
32.174,5.898476,1.995717,80.584121,0.137134,-3.14238,7.06807,7.510217,8.589189,0.0
32.234,5.898366,2.00618,78.523559,2.461785,-2.476104,6.486839,8.691432,8.679389,0.0
