t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
79.714000, 5.979194,-2.974910,179.289521,-1.911440,-0.018931,0.000000,8.921021,9.527776,0.000000
79.776000, 5.956601,-2.983209,-178.232531,-1.967618,-0.069828,10.629257,0.000000,4.202734,10.207102
79.836000, 5.938743,-2.985603,-177.753096,-1.454284,-0.405345,8.765111,0.000000,0.000000,9.223557
79.896000, 5.920165,-2.982356,-179.403340,-2.394569,-0.173059,8.899843,0.000000,0.000000,9.595837
79.956000, 5.899850,-2.976479,177.867117,-2.256540,-0.665425,0.000000,9.391730,9.873463,0.000000
80.016000, 5.882013,-2.976995,177.597123,-1.713932,-0.305655,0.000000,8.757411,9.271840,0.000000
80.076000, 5.861822,-2.980451,178.721840,-2.257744,0.090728,0.000000,4.025500,5.968398,0.000000
80.138000, 5.841574,-2.987976,-179.136481,-1.807274,-0.200352,8.986805,0.000000,0.000000,9.555527
80.196000, 5.826394,-2.990683,-179.148879,-1.759320,-0.291439,8.882724,0.000000,0.000000,9.412150
80.258000, 5.807540,-2.990163,178.888476,-2.796642,-1.352559,0.977495,17.672395,27.147801,3.233738
80.318000, 5.788427,-2.991425,178.026583,-1.645919,-1.364401,0.000000,8.789537,9.249536,0.000000
80.384000, 5.766883,-2.996739,178.949134,-1.376389,-0.820409,0.000000,9.046064,9.688666,0.000000
80.444000, 5.744367,-3.006476,-178.309403,-1.712300,0.011178,10.102344,0.000000,0.066060,10.476331
80.506000, 5.725782,-3.010985,-177.388123,-1.401313,0.115562,8.685460,0.000000,0.000000,9.269094
80.564000, 5.707076,-3.009167,-178.730683,-2.274079,0.016833,9.132205,0.000000,0.000000,9.522222
80.626000, 5.685831,-3.002122,178.296629,-2.460748,-0.367062,0.000000,9.319836,9.727883,0.000000
80.686000, 5.668242,-3.000795,177.877125,-1.914885,0.123297,0.000000,8.834517,9.365446,0.000000
80.748000, 5.648043,-3.004947,179.712632,-2.642397,0.873949,0.000000,4.243130,8.638718,0.000000
80.808000, 5.628149,-3.011756,-178.014696,-1.715550,0.560660,8.948194,0.000000,0.000000,9.382399
80.868000, 5.610196,-3.011901,-178.107666,-1.528465,0.233736,8.890237,0.000000,0.000000,9.322554
80.928000, 5.589867,-3.006723,179.828073,-2.233173,0.130120,1.419757,20.592540,25.085920,2.658249
80.990000, 5.570802,-3.001289,177.946099,-1.452708,0.106720,0.000000,8.708720,9.253805,0.000000
81.052000, 5.551520,-3.004525,178.989340,-2.090326,-0.070383,0.000000,8.952115,9.635904,0.000000
81.112000, 5.529621,-3.013363,-177.887216,-2.533918,-0.098645,11.247897,2.558799,3.610406,9.907410
81.172000, 5.510976,-3.017584,-176.652891,-1.810968,-0.779473,8.853701,0.000000,0.000000,9.279048
81.232000, 5.491085,-3.012623,-178.528056,-2.311002,-0.678135,5.496094,0.000000,0.000000,9.500892
81.292000, 5.469353,-3.003411,178.089475,-1.746467,-0.779324,0.000000,9.234206,9.574488,0.000000
81.354000, 5.450020,-3.002883,177.556329,-1.329849,-0.675476,0.000000,8.769839,9.327124,0.000000
81.414000, 5.428797,-3.009142,179.359765,-1.835998,0.006960,0.000000,2.970627,8.123006,0.000000
81.474000, 5.407826,-3.017982,-178.074854,-0.925574,-0.199712,8.926900,0.000000,0.000000,9.274272
81.532000, 5.389343,-3.017908,-178.123628,-1.199083,-0.239152,8.842499,0.000000,0.000000,9.545757
81.594000, 5.366823,-3.011192,179.545488,-2.035978,-0.451767,2.878268,19.970903,25.355957,1.724064
81.656000, 5.347865,-3.004135,177.451894,-1.577821,0.159429,0.000000,8.495688,9.280890,0.000000
81.716000, 5.330027,-3.006656,178.601819,-2.283833,1.013006,0.000000,8.878254,9.431903,0.000000
81.774000, 5.310409,-3.013279,-178.543030,-2.785285,0.694911,11.117969,0.810406,0.395619,10.597773
81.838000, 5.291883,-3.015289,-177.629889,-1.765577,0.533933,8.788359,0.000000,0.000000,9.265097
81.898000, 5.273112,-3.010567,-179.131072,-2.216251,0.034121,6.694635,0.000000,0.000000,9.428535
81.958000, 5.251768,-3.002506,178.105829,-2.121191,0.067747,0.000000,9.230662,9.646144,0.000000
82.022000, 5.231847,-3.000705,177.615069,-1.720186,0.428452,0.000000,8.776019,9.257890,0.000000
82.084000, 5.210128,-3.005493,179.533883,-2.556465,1.097992,0.000000,2.582262,4.020398,0.000000
82.148000, 5.188440,-3.012781,-178.051027,-1.799276,0.682034,8.866593,0.000000,0.000000,9.389580
82.208000, 5.169901,-3.010935,-178.643042,-1.946936,0.324413,9.087822,0.000000,0.000000,9.443486
82.274000, 5.147879,-3.001166,178.135179,-2.316053,-0.315679,1.432417,10.244017,10.160696,3.342193
82.338000, 5.129661,-2.997895,176.859821,-1.874035,-0.081854,0.000000,8.795777,9.376190,0.000000
82.398000, 5.109973,-3.000184,177.761285,-2.101386,0.037278,0.000000,5.624165,9.338582,0.000000
82.466000, 5.084394,-3.004993,179.857799,-1.533009,0.156375,8.991906,0.000000,0.000000,9.418724
82.532000, 5.062777,-3.003338,179.904992,-1.295386,0.371500,7.869544,0.000000,0.000000,9.655477
82.600000, 5.037579,-2.994119,177.512249,-1.239393,-0.776143,2.210211,21.786506,25.256031,0.524461
82.666000, 5.017357,-2.989119,176.269506,-0.722589,-0.183554,0.000000,8.768760,9.380727,0.000000
82.730000, 4.997196,-2.994385,178.079648,-1.704745,-0.103330,0.000000,7.497445,9.329667,0.000000
82.792000, 4.976776,-3.006365,-178.047906,-1.956138,-0.305564,9.089460,0.000000,0.000000,9.648617
82.856000, 4.958976,-3.010236,-177.095395,-1.805589,-0.305897,8.860864,0.000000,0.000000,9.311284
82.918000, 4.939079,-3.005864,-179.109097,-2.649029,-1.373747,3.201081,0.000000,23.151596,2.016173
82.980000, 4.920108,-3.000546,178.900925,-1.343580,-0.926794,0.000000,8.851036,9.362909,0.000000
83.040000, 4.902375,-3.002905,179.277367,-1.481077,-0.333523,0.000000,8.887669,9.512121,0.000000
83.100000, 4.881366,-3.011160,-178.308325,-2.107664,-0.812664,20.605314,0.000000,2.185839,24.861332
83.166000, 4.861725,-3.016290,-177.024198,-1.509767,-0.458789,8.703133,0.000000,0.000000,9.136808
83.226000, 4.843041,-3.016029,-177.844909,-2.502221,-0.070505,9.131499,0.000000,0.000000,9.557893
83.286000, 4.821485,-3.010451,179.448066,-2.162778,-0.965151,0.000000,9.644240,9.676828,1.422263
83.350000, 4.801178,-3.009899,178.755541,-1.401509,-0.476755,0.000000,8.681413,9.287726,0.000000
83.410000, 4.780042,-3.014656,-179.911453,-1.833322,0.233776,0.000000,2.467635,7.632623,0.000000
83.472000, 4.759014,-3.021926,-177.852912,-1.246590,0.044788,8.965938,0.000000,0.000000,9.390463
83.536000, 4.739659,-3.022082,-178.155754,-1.534296,0.111247,8.425123,0.000000,0.000000,9.446811
83.598000, 4.717361,-3.015328,179.019577,-2.282908,-0.210058,1.568371,20.859022,22.970526,2.063360
83.664000, 4.695844,-3.011366,177.425563,-1.130170,0.600254,0.000000,8.830087,9.239902,0.000000
83.728000, 4.675510,-3.016251,178.787543,-1.945955,1.008041,0.000000,7.847022,9.507022,0.000000
83.788000, 4.653601,-3.026184,-178.134840,-2.320376,0.604006,9.411468,0.000000,1.311554,9.965295
83.852000, 4.633515,-3.029633,-177.238980,-1.719689,0.392951,8.846170,0.000000,0.000000,9.287247
83.914000, 4.611901,-3.021618,-179.866809,-2.610824,-0.210445,1.990424,0.000000,0.000000,9.319431
83.974000, 4.590690,-3.013798,177.589827,-1.632511,-0.063015,0.000000,8.868958,9.356532,0.000000
84.036000, 4.570691,-3.013945,177.824831,-1.831433,0.070488,0.000000,8.841710,9.558418,0.000000
84.098000, 4.547837,-3.019304,-179.864645,-2.840529,0.748148,19.101641,0.681503,4.007439,22.604757
84.160000, 4.527394,-3.024622,-178.190218,-1.920768,-0.152625,8.803800,0.000000,0.000000,9.266602
84.218000, 4.508865,-3.023417,-178.935934,-2.514097,-0.709015,8.936539,0.000000,0.000000,9.516823
84.280000, 4.486415,-3.017769,178.447460,-2.686412,-1.090035,1.471024,10.330777,10.366491,0.464898
84.342000, 4.467065,-3.017173,178.081492,-1.923828,-0.991413,0.000000,8.716319,9.224667,0.000000
84.402000, 4.447005,-3.021581,179.780629,-2.493058,0.091744,0.000000,4.504177,9.203588,0.000000
84.464000, 4.424084,-3.026629,-178.046842,-1.801439,0.749413,9.124453,0.000000,0.000000,9.519840
84.526000, 4.403538,-3.023992,-178.532613,-1.429591,0.493523,8.845974,0.000000,0.000000,9.318198
84.586000, 4.381142,-3.016045,179.050754,-2.063231,-0.043108,2.186829,0.000000,0.000000,7.937217
84.646000, 4.359655,-3.008943,176.748788,-1.159469,-0.440611,0.000000,8.830449,9.253783,0.000000
84.706000, 4.339295,-3.010002,177.035274,-1.325274,-0.429243,0.000000,8.947672,9.600237,0.000000
84.768000, 4.315300,-3.019394,-179.966933,-1.919698,0.549090,19.583253,1.471606,1.405657,12.173753
84.828000, 4.295182,-3.025951,-178.183110,-1.100872,0.273425,8.625468,0.000000,0.000000,9.304757
84.886000, 4.274926,-3.023765,-179.085542,-1.690207,0.101967,9.272823,0.000000,0.000000,9.566477
84.946000, 4.251492,-3.016147,178.136178,-1.958653,0.289890,1.542166,9.957809,10.109982,1.342275
85.008000, 4.231448,-3.014635,177.336624,-1.322878,0.333177,0.000000,8.580228,9.227599,0.000000
85.068000, 4.210119,-3.019031,178.649885,-2.085280,0.372353,0.000000,5.244028,9.459023,0.000000
85.128000, 4.188044,-3.028915,-178.398267,-1.510250,0.242246,9.161948,0.000000,0.000000,9.546903
85.186000, 4.169902,-3.031362,-177.919833,-1.458950,-0.147471,8.722899,0.000000,0.000000,9.298768
85.248000, 4.147743,-3.027890,-179.686568,-2.718353,-0.859463,3.063879,0.000000,0.000000,9.455604
85.306000, 4.125198,-3.023367,178.318727,-1.540037,-0.516340,0.000000,8.910239,9.267368,0.000000
85.366000, 4.103677,-3.024746,178.342866,-1.522015,-0.327574,0.000000,8.887806,9.424405,0.000000
85.428000, 4.079143,-3.032766,-179.406589,-2.207975,-0.301762,22.282126,0.577902,5.880543,21.688504
85.490000, 4.058835,-3.040532,-177.350930,-1.462218,-0.803097,8.703479,0.000000,0.000000,9.253486
85.550000, 4.039759,-3.039135,-178.358060,-2.011780,-1.078131,9.132423,0.000000,0.000000,9.505023
85.610000, 4.018057,-3.032244,178.664950,-2.678658,-0.510185,0.000000,11.589608,10.219526,1.965534
85.670000, 3.999131,-3.027966,177.217730,-1.722464,-0.294396,0.000000,8.747252,9.239584,0.000000
85.732000, 3.978545,-3.028763,177.805902,-2.165507,0.367385,0.000000,8.886097,9.650854,0.000000
85.790000, 3.956966,-3.035547,-179.473159,-1.742354,0.874789,9.340539,0.000000,0.000000,9.764742
85.850000, 3.937347,-3.036621,-178.683397,-1.274270,0.794099,8.620161,0.000000,0.000000,9.240603
85.908000, 3.915543,-3.030896,179.768110,-2.104046,0.063815,2.814304,0.000000,0.000000,8.496477
85.970000, 3.891895,-3.023127,177.396657,-1.106950,-0.870680,0.000000,8.929808,9.345511,0.000000
86.030000, 3.871678,-3.024281,177.627641,-1.309549,-0.640593,0.000000,8.858935,9.439445,0.000000
86.092000, 3.847502,-3.032154,-179.851353,-2.192813,0.173152,20.035677,1.709752,1.963079,24.648402
86.152000, 3.826258,-3.039932,-177.446765,-1.162699,0.059927,8.644502,0.000000,0.000000,9.212719
86.214000, 3.804194,-3.038650,-177.876684,-1.541053,0.013797,9.148845,0.000000,0.000000,9.522929
86.272000, 3.780861,-3.029981,179.325699,-2.052030,-0.099201,0.898148,19.730833,10.976157,2.991660
86.334000, 3.759351,-3.024482,177.818305,-1.176242,-0.401605,0.000000,8.825612,9.192832,0.000000
86.394000, 3.738098,-3.026246,178.607530,-1.517319,0.089776,0.000000,9.005236,9.795883,0.000000
86.454000, 3.713831,-3.031777,-179.140032,-1.034994,1.162794,9.517047,0.000000,0.000000,9.814366
86.516000, 3.691604,-3.030759,-178.833897,-0.405353,0.785388,8.388244,0.000000,0.000000,9.104291
86.578000, 3.666195,-3.021969,179.189558,-1.737163,0.327363,1.444484,0.000000,0.000000,8.161485
86.638000, 3.642294,-3.012036,176.449879,-1.417597,-0.010895,0.000000,8.809653,9.458046,0.000000
86.698000, 3.621151,-3.012195,176.491700,-1.696839,-0.139433,0.000000,8.951197,9.575063,0.000000
86.760000, 3.595991,-3.020123,179.001394,-2.502959,-0.296239,20.426901,0.712901,3.470058,24.429318
86.822000, 3.573426,-3.027621,-178.842424,-1.454447,-0.379044,8.818829,0.000000,0.000000,9.196108
86.882000, 3.552545,-3.027557,-179.220097,-1.819447,-0.272414,9.149632,0.000000,0.000000,9.603779
86.942000, 3.528714,-3.021292,178.003344,-2.018228,-0.812853,2.130740,19.030189,10.510674,0.905822
87.002000, 3.508199,-3.019249,176.716007,-0.761600,-0.996633,0.000000,8.771894,9.126828,0.000000
87.062000, 3.485767,-3.025260,177.956068,-1.409504,-0.183390,0.000000,9.085348,9.681353,0.000000
87.122000, 3.461240,-3.036407,-178.985517,-1.368590,-0.054854,9.332566,0.000000,0.000000,9.743200
87.182000, 3.441277,-3.040408,-178.035677,-1.184496,0.313317,8.649676,0.000000,0.000000,9.180610
87.242000, 3.419747,-3.035652,-179.769962,-2.300720,-0.158305,1.886842,0.000000,0.000000,6.466523
87.302000, 3.397834,-3.025964,177.162379,-1.529754,-0.692195,0.000000,8.983869,9.384046,0.000000
87.364000, 3.376840,-3.025384,176.872931,-1.381595,-0.551754,0.000000,8.979193,9.348876,0.000000
87.424000, 3.352857,-3.032360,178.976160,-2.055087,-0.134021,20.936884,0.918212,2.668654,21.163554
87.486000, 3.329411,-3.038350,-179.130721,-1.185142,-0.560683,8.802138,0.000000,0.000000,9.242505
87.544000, 3.308053,-3.036567,-179.634170,-1.486954,-0.518176,9.158675,0.000000,0.000000,9.565447
87.606000, 3.282471,-3.027474,177.573681,-2.060700,-0.585362,3.186395,20.882789,11.185515,0.000000
87.664000, 3.262148,-3.021624,176.127889,-1.303647,-0.169978,0.000000,8.751150,9.213901,0.000000
87.726000, 3.240159,-3.024880,177.405692,-1.872156,0.557823,0.000000,9.015639,9.489824,0.000000
87.784000, 3.216910,-3.032157,-179.995878,-1.940267,0.259299,9.895780,0.000000,2.069812,9.999893
87.846000, 3.195590,-3.034554,-179.036096,-1.189103,0.332115,8.660113,0.000000,0.000000,9.178712
87.908000, 3.172251,-3.030128,179.585098,-1.710819,0.072348,1.900693,0.000000,0.000000,6.486744
87.970000, 3.149349,-3.020948,176.652501,-1.304575,-0.308905,0.000000,8.982150,9.425770,0.000000
88.030000, 3.129681,-3.020098,176.416601,-1.366695,0.238664,0.000000,8.921521,9.410321,0.000000
88.088000, 3.107535,-3.025851,178.557753,-2.256454,0.816992,10.774847,2.122001,1.863158,23.623022
88.148000, 3.085702,-3.033023,-179.049997,-1.231841,0.484151,8.835934,0.000000,0.000000,9.248103
88.210000, 3.064421,-3.031858,-179.215795,-1.551563,0.014871,9.125590,0.000000,0.000000,9.526819
88.270000, 3.041586,-3.024245,178.417041,-1.816927,-0.012522,0.166647,20.982324,12.281295,1.001394
88.332000, 3.021876,-3.018831,176.954586,-1.230770,0.211540,0.000000,8.709937,9.243373,0.000000
88.392000, 3.002357,-3.019432,177.650898,-2.074535,0.471226,0.000000,9.092158,9.595760,0.000000
88.452000, 2.980210,-3.025419,-179.706146,-2.023236,0.331010,9.564740,0.000000,0.673868,9.926135
88.514000, 2.960388,-3.025879,-179.106651,-1.478175,0.436918,8.118908,0.000000,0.000000,9.283070
88.574000, 2.939192,-3.019971,179.163669,-2.079829,-0.378420,2.601763,0.000000,0.000000,4.999072
88.636000, 2.916460,-3.011384,176.745533,-1.906642,0.025008,0.000000,9.028967,9.388423,0.000000
88.696000, 2.896880,-3.011033,177.033416,-1.787963,-0.493348,0.000000,8.981217,9.458690,0.000000
88.754000, 2.875612,-3.016669,179.441505,-2.632075,0.367674,0.000000,2.233560,4.044336,22.061373
88.816000, 2.854733,-3.025052,-177.518770,-1.840842,0.285702,8.824985,0.000000,0.000000,9.303922
88.878000, 2.834078,-3.022660,-177.868841,-2.017890,0.364281,9.005431,0.000000,0.000000,9.567718
88.938000, 2.810462,-3.012338,179.110259,-2.146188,-0.026272,1.789410,21.421578,10.906707,1.195899
88.996000, 2.791771,-3.006686,177.631862,-1.421408,-0.013219,0.000000,8.752101,9.222607,0.000000
89.056000, 2.772150,-3.007804,178.312887,-2.023587,-0.144843,0.000000,9.091446,9.700517,0.000000
89.118000, 2.749125,-3.014903,-178.774828,-2.069853,-0.383439,9.607807,0.000000,1.601121,10.277957
89.178000, 2.730216,-3.017582,-177.535554,-1.370213,-0.184859,8.444761,0.000000,0.000000,9.266122
89.238000, 2.709135,-3.013437,-178.797073,-1.664573,-0.662385,5.631939,0.000000,0.000000,9.185989
89.298000, 2.685491,-3.004855,178.577438,-0.983365,-0.922471,0.000000,9.137588,9.280914,0.000000
89.360000, 2.663055,-3.004480,178.368811,-0.852792,-0.915338,0.000000,8.855457,9.401809,0.000000
89.424000, 2.636890,-3.012155,-179.432453,-1.584764,-0.960846,19.830470,0.871002,4.705816,23.233372
89.484000, 2.615295,-3.018034,-177.777839,-0.801248,-0.643194,8.874851,0.000000,0.000000,9.170621
89.542000, 2.596493,-3.017664,-178.195237,-1.488564,-0.450565,9.053477,0.000000,0.000000,9.646158
89.604000, 2.573758,-3.010750,178.984117,-2.557740,-0.919372,0.414992,19.916631,10.749628,0.429159
89.664000, 2.553672,-3.007317,177.863876,-1.698094,0.035416,0.000000,8.790614,9.214123,0.000000
89.720000, 2.534362,-3.009106,178.631659,-1.948302,0.121742,0.000000,9.146666,9.597696,0.000000
89.784000, 2.509881,-3.015935,-178.596773,-1.666198,0.689344,9.575242,0.000000,1.427950,10.006419
89.844000, 2.490369,-3.016113,-177.937300,-0.946562,0.814151,8.764280,0.000000,0.000000,9.302865
89.904000, 2.467566,-3.010200,-179.460678,-1.788902,0.318982,6.750396,0.000000,0.000000,9.220712
89.964000, 2.443987,-3.000099,177.491358,-1.078004,-0.388784,0.000000,9.001702,9.451811,0.000000
90.022000, 2.423962,-2.999760,177.315705,-0.985948,-0.319455,0.000000,8.911957,9.335213,0.000000
90.086000, 2.398783,-3.007204,179.687282,-2.016348,0.018410,0.000000,2.309349,4.702827,14.489279
90.148000, 2.376305,-3.014249,-178.029619,-1.402690,-0.048235,8.745326,0.000000,0.000000,9.305853
90.206000, 2.356725,-3.014070,-178.183199,-1.952457,0.057472,8.815788,0.000000,0.000000,9.716241
90.268000, 2.331578,-3.008336,179.411145,-2.770346,-0.661684,0.000000,19.729752,10.732300,0.207907
90.328000, 2.309231,-3.005104,178.366758,-1.510254,-0.302855,0.000000,8.808720,9.197529,0.000000
90.392000, 2.285934,-3.007167,179.165818,-1.873339,0.263291,0.000000,9.055617,9.761851,0.000000
90.452000, 2.261694,-3.013630,-178.352273,-1.725295,0.679018,9.702290,0.000000,1.223681,9.906537
90.514000, 2.240781,-3.014034,-177.761638,-1.316033,0.496054,8.752389,0.000000,0.000000,9.239673
90.574000, 2.218557,-3.008525,-179.259321,-2.201539,-0.182509,2.510059,0.000000,0.000000,8.718707
90.636000, 2.195379,-2.998184,177.672411,-1.632418,-0.129751,0.000000,8.987367,9.419941,0.000000
90.694000, 2.176741,-2.997128,177.448140,-1.612941,0.007055,0.000000,8.827198,9.342212,0.000000
90.754000, 2.155274,-3.002548,179.472760,-2.476720,0.221174,0.000000,3.022599,6.862150,22.167958
90.816000, 2.132762,-3.008347,-178.521851,-1.532953,-0.202631,8.820323,0.000000,0.000000,9.300039
90.876000, 2.112096,-3.007204,-178.959419,-1.807685,-0.106905,8.925647,0.000000,0.000000,9.631621
90.936000, 2.088237,-2.999879,178.308829,-2.222608,-1.249724,1.108921,22.336603,11.073734,0.310035
90.996000, 2.067636,-2.996676,177.124926,-1.591567,-0.662978,0.000000,8.720117,9.257463,0.000000
91.056000, 2.046072,-3.000433,178.302443,-1.809962,-0.272596,0.000000,9.224616,9.576831,0.000000
91.116000, 2.021979,-3.009438,-178.709686,-1.678298,-0.057589,9.828365,0.000000,0.292417,10.209527
91.182000, 1.999575,-3.012572,-177.673249,-1.124180,0.338879,8.768931,0.000000,0.000000,9.324242
91.240000, 1.977649,-3.009015,-179.016118,-1.851705,0.083139,3.891540,0.000000,0.000000,8.659825
91.300000, 1.954260,-3.001311,178.199780,-1.342614,-0.561069,0.000000,9.009919,9.370926,0.000000
91.360000, 1.933335,-3.001693,177.929621,-1.351189,0.080815,0.000000,8.875202,9.469448,0.000000
91.420000, 1.909193,-3.007943,179.797961,-1.897015,0.436062,0.000000,2.972003,2.985386,24.374920
91.480000, 1.886422,-3.015454,-178.155248,-1.112293,0.089536,8.774632,0.000000,0.000000,9.209776
91.542000, 1.865093,-3.014966,-178.645009,-1.730978,-0.083427,9.160453,0.000000,0.000000,9.759079
91.604000, 1.841599,-3.007075,178.336015,-2.611660,-0.454082,2.115291,19.547118,11.179328,0.807477
91.664000, 1.821855,-3.003134,176.952616,-1.753738,0.310931,0.000000,8.599766,9.232416,0.000000
91.722000, 1.802077,-3.005513,177.744888,-1.901321,0.330745,0.000000,9.200861,9.672125,0.000000
91.784000, 1.778456,-3.014292,-179.418418,-1.749475,0.203434,9.855332,0.000000,0.637897,10.002626
91.846000, 1.759027,-3.016444,-178.843540,-1.217239,0.084395,8.667529,0.000000,0.000000,9.256633
91.906000, 1.738367,-3.013469,179.897292,-2.187892,-0.438139,3.880452,0.000000,0.000000,8.820807
91.966000, 1.715993,-3.004935,177.274664,-1.522463,-0.838422,0.000000,9.102124,9.382543,0.000000
92.028000, 1.695237,-3.003462,177.036960,-1.496359,-0.532957,0.000000,8.198110,9.480201,0.000000
92.088000, 1.671783,-3.007709,179.017428,-2.245086,0.034499,0.000000,2.518099,4.647212,23.380138
92.148000, 1.648901,-3.014254,-178.732170,-1.435728,0.010919,8.837696,0.000000,0.000000,9.189179
92.208000, 1.627948,-3.012771,-179.103520,-2.013482,-0.069565,9.144128,0.000000,0.000000,9.577494
92.268000, 1.603823,-3.003943,177.928843,-2.768059,-1.057682,0.943715,21.183228,10.835060,1.236153
92.328000, 1.582803,-2.998283,176.236996,-1.594585,-0.124950,0.000000,8.801982,9.234639,0.000000
92.390000, 1.561371,-3.000793,177.199667,-2.031500,0.406272,0.000000,8.884749,9.387816,0.000000
92.450000, 1.538632,-3.008741,179.926793,-2.210924,0.360977,9.854175,0.377947,1.781862,10.008916
92.508000, 1.520655,-3.011141,-179.379692,-1.707318,0.024878,8.776261,0.000000,0.000000,9.265963
92.568000, 1.501255,-3.007933,179.182428,-2.409737,-0.656051,7.118551,0.000000,0.000000,9.577533
92.628000, 1.479682,-3.002315,176.906390,-1.885193,-0.745187,0.000000,9.288653,9.525470,0.000000
92.688000, 1.460417,-3.003579,177.135900,-1.502516,-0.385443,0.000000,8.918291,9.303415,0.000000
92.750000, 1.438443,-3.010328,179.335299,-2.791861,0.621947,0.000000,1.677555,7.280349,0.000000
92.810000, 1.417971,-3.017723,-178.168851,-1.822125,0.623188,8.900836,0.000000,0.000000,9.363662
92.870000, 1.398745,-3.016280,-178.455909,-1.846203,0.234741,9.070949,0.000000,0.000000,9.464060
92.930000, 1.376642,-3.007053,178.725470,-2.280138,-0.532712,2.123314,19.769500,23.941191,2.043710
92.990000, 1.356929,-3.000589,176.928364,-1.408750,-0.463353,0.000000,8.376395,9.252570,0.000000
93.050000, 1.336838,-3.002021,177.638259,-1.806677,0.098745,0.000000,9.051422,9.571298,0.000000
93.112000, 1.312452,-3.009512,-179.649020,-1.956717,0.444509,10.027305,0.000000,0.000000,9.972700
93.174000, 1.291785,-3.011172,-179.082251,-1.505005,0.466872,8.701279,0.000000,0.000000,9.159372
93.236000, 1.270089,-3.007766,179.667908,-2.268703,-0.088649,7.710027,0.000000,0.000000,9.444938
93.294000, 1.248856,-2.999897,176.991274,-1.598925,-0.698449,0.000000,9.224618,9.575164,0.000000
93.354000, 1.230193,-2.999643,176.700463,-1.382108,-0.326579,0.000000,8.789756,9.388308,0.000000
93.414000, 1.209547,-3.005883,178.653477,-1.912824,0.137793,0.000000,1.911231,8.331223,0.000000
93.476000, 1.188794,-3.014086,-178.714360,-1.275677,0.142948,8.907690,0.000000,0.000000,9.344204
93.536000, 1.171334,-3.012548,-179.060078,-1.427089,0.209182,9.287038,0.000000,0.000000,9.344949
93.594000, 1.152628,-3.003881,178.269175,-2.411810,-0.126152,1.406983,19.596840,23.391105,1.411210
93.654000, 1.135495,-2.998188,176.597108,-1.592448,0.105551,0.000000,8.840401,9.294765,0.000000
93.716000, 1.117563,-3.000300,177.435921,-1.865865,0.087520,0.000000,9.095086,9.522560,0.000000
93.780000, 1.095523,-3.008432,-179.589970,-2.045653,0.202714,9.588185,0.000000,0.796317,9.957032
93.840000, 1.077612,-3.011589,-178.724929,-1.501206,-0.191328,8.697635,0.000000,0.000000,9.145917
93.898000, 1.058815,-3.009443,-179.867909,-2.145956,-0.904217,8.821281,0.000000,0.000000,9.744082
93.958000, 1.036664,-3.003842,177.805174,-1.853834,-0.938242,0.000000,9.322221,9.577611,0.000000
94.018000, 1.016948,-3.004032,177.667349,-1.483120,-0.454976,0.000000,8.868105,9.292873,0.000000
94.080000, 0.993744,-3.009543,179.624093,-2.030162,-0.080558,0.000000,2.800538,8.413559,0.000000
94.140000, 0.970592,-3.017865,-177.595374,-1.479212,0.045963,8.833361,0.000000,0.000000,9.266741
94.202000, 0.948640,-3.017073,-177.850670,-1.690991,-0.509968,8.949322,0.000000,0.000000,9.433973
94.260000, 0.925688,-3.010511,179.747800,-2.545990,-0.705774,2.075990,18.401770,25.678928,3.079678
94.320000, 0.903579,-3.003455,177.701117,-1.661423,-0.446231,0.000000,8.684827,9.262251,0.000000
94.384000, 0.881095,-3.003110,178.086335,-1.904077,0.203457,0.000000,8.983275,9.754276,0.000000
94.446000, 0.857124,-3.009369,-179.247928,-1.914939,0.999154,10.057702,0.012351,0.537537,10.280228
94.506000, 0.836793,-3.011968,-178.205841,-1.291835,0.377707,8.763807,0.000000,0.000000,9.232927
94.566000, 0.814336,-3.008411,-179.236611,-1.878413,-0.039069,9.297634,0.000000,0.000000,9.768464
94.630000, 0.788339,-2.999685,178.047849,-1.353171,-0.013934,0.000000,9.180632,9.503442,0.000000
94.690000, 0.768124,-2.997967,177.622297,-1.340061,-0.306878,0.000000,8.844954,9.276988,0.000000
94.752000, 0.744921,-3.003424,179.784212,-2.111979,0.304599,18.872764,2.089027,3.195506,25.376606
94.812000, 0.723463,-3.007983,-178.378648,-1.442790,0.264802,8.889683,0.000000,0.000000,9.322169
94.874000, 0.702510,-3.004927,-178.982714,-1.519403,0.011195,9.049596,0.000000,0.000000,9.564720
94.936000, 0.678384,-2.995817,178.295328,-1.758329,-0.690403,0.140345,21.274364,10.915030,1.858115
94.998000, 0.656735,-2.991442,176.944425,-1.094299,-0.350131,0.000000,8.715978,9.264375,0.000000
95.060000, 0.633522,-2.995129,178.162725,-1.441361,-0.089235,0.000000,9.084070,9.640853,0.000000
95.118000, 0.610868,-3.005585,-178.657267,-1.606674,-0.041747,9.499192,0.000000,0.000000,9.942194
95.182000, 0.590893,-3.010118,-177.590407,-1.757643,-0.781982,8.730755,0.000000,0.000000,9.328561
95.242000, 0.570591,-3.007009,-179.259800,-2.624917,-0.768612,4.671769,0.000000,0.000000,9.499803
