t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
444.4,2.850921,-2.999101,175.894629,1.861104,-3.104237,3.678322,5.175456,8.79076,0.0
444.47,2.846692,-2.994241,174.605535,2.51191,-2.175626,7.331295,8.290057,8.525193,0.0
444.54,2.845352,-2.99327,173.760601,2.591823,-0.910929,6.563861,7.713039,7.662575,9.620748
444.61,2.840053,-3.008112,178.667166,-0.558406,-1.830903,7.955947,0.0,7.292615,8.398841
444.678,2.833022,-3.013681,-178.508952,-2.877013,-0.311813,8.359192,0.0,2.054898,8.854583
444.746,2.823795,-3.012297,-176.132403,-1.865425,1.2811,8.291548,0.0,0.0,8.941495
444.818,2.813813,-3.006528,-175.541453,1.24893,2.307704,8.398937,7.323024,0.0,8.689568
444.888,2.805822,-3.003414,-176.140002,2.353824,3.063661,8.642624,7.085561,0.0,8.585128
444.954,2.801491,-3.007382,-174.993699,2.899332,2.206322,8.299127,6.20554,0.0,8.624991
445.0220000000001,2.798128,-3.007522,-175.212966,3.022611,0.875327,6.9379,8.184059,4.247592,8.154318
445.09,2.797288,-3.001122,-176.313511,2.352642,0.787049,1.624166,8.529822,8.243566,8.012979
445.16,2.794002,-2.989944,179.362024,-1.580999,1.714545,0.0,8.601513,8.86398,5.900736
445.228,2.787292,-2.989285,177.319655,-2.720998,-0.233492,0.0,8.526717,8.930422,3.747757
445.302,2.777016,-2.995055,176.866605,-0.902052,-2.637828,5.076489,8.503715,8.864426,0.0
445.376,2.767891,-2.99714,175.916342,1.640098,-2.88959,7.839385,4.443409,8.723609,0.0
445.444,2.761136,-2.99483,174.963528,2.567527,-2.469732,5.901514,8.271922,9.037599,0.0
445.512,2.758006,-2.993828,174.650749,3.00182,-1.041117,7.19661,8.782609,7.885915,5.109131
445.58,2.756975,-3.003027,176.345542,0.946843,-1.902208,8.241927,0.0,8.321488,8.312636
445.666,2.75078,-3.01202,-178.783198,-2.801644,-0.829657,8.672185,0.0,2.854999,9.004084
445.732,2.742986,-3.009347,-177.765797,-2.808316,0.546747,8.355538,0.0,3.631429,8.658562
445.806,2.732552,-3.003732,-177.518486,0.150373,2.874024,8.440338,6.914282,0.0,8.760332
445.876,2.724584,-3.005137,-175.947121,2.27972,2.800379,8.158453,7.965035,0.0,8.612388
445.944,2.719491,-3.006369,-175.587002,2.595478,2.361993,8.412041,6.52252,0.0,8.397424
446.018,2.716978,-3.007106,-175.270305,3.057883,0.735108,8.516673,6.748662,7.108151,8.626688
446.084,2.716171,-2.997279,-177.002619,1.007337,1.595949,0.0,8.293912,7.846572,8.08179
446.15400000000005,2.71289,-2.988802,179.316855,-3.047107,1.177964,0.0,8.556178,9.276038,5.350041
446.2240000000001,2.704191,-2.988091,176.839514,-2.576802,-0.075463,0.0,8.44974,8.66399,3.301492
446.292,2.694005,-2.996598,177.562315,-0.754912,-2.724958,10.028642,8.519302,8.744814,0.0
446.362,2.685994,-2.996433,175.708372,1.670646,-2.927191,6.662016,8.066135,8.604156,0.0
446.43,2.678979,-2.994887,175.459937,2.581249,-2.353025,4.422045,8.415476,8.711663,0.0
446.4980000000001,2.675261,-2.991858,174.22821,2.661222,-1.548369,7.953316,8.295707,4.791438,0.0
446.566,2.674164,-2.996484,175.007573,2.447263,-0.248852,8.783853,6.363344,7.525502,8.701299
446.638,2.670325,-3.009873,179.771418,-1.136319,-1.537571,7.129069,0.0,6.704465,8.845862
446.704,2.663881,-3.009515,-179.028684,-2.743724,-0.058223,8.33361,0.0,4.030756,8.913159
446.7720000000001,2.653587,-3.005487,-177.976487,-0.669432,2.103476,7.140976,9.662576,1.86247,8.57259
446.842,2.6442,-3.00465,-176.818885,1.439825,2.967344,8.245207,6.895331,0.0,8.801674
446.934,2.635112,-3.005194,-176.166512,2.490251,2.561859,8.31774,6.393133,0.0,8.482722
447.006,2.632178,-3.008322,-175.070393,3.050809,1.242328,8.411474,7.327637,0.0,7.200262
447.076,2.631739,-3.009829,-174.782404,2.862834,0.095013,8.145375,8.342608,8.647158,6.224051
447.14,2.628973,-2.996318,-179.091892,0.285143,2.14958,0.0,7.208933,5.689654,6.563106
447.21,2.624176,-2.990089,177.170778,-3.520669,0.300559,0.0,8.573106,8.771928,4.810121
447.278,2.61516,-2.997041,177.216986,-1.641174,-2.098165,8.389359,7.262667,8.491017,1.738581
447.346,2.606581,-3.000143,176.498144,0.889707,-3.412318,8.980732,8.073726,8.688293,0.0
447.418,2.598809,-2.997712,175.331101,1.816576,-2.856148,6.215094,8.384977,8.680077,0.0
447.484,2.594637,-2.998319,175.457846,2.228673,-2.091001,6.541856,8.403775,8.521143,0.0
447.5580000000001,2.592538,-2.997332,175.082519,2.055726,-0.295058,8.963719,4.484072,5.635268,11.011425
447.626,2.589362,-3.012478,-179.943584,-1.922839,-2.005771,8.387081,0.0,8.040501,11.333193
447.698,2.583358,-3.01308,-178.224603,-3.667221,-0.433205,8.539245,0.0,3.346894,8.673564
447.7720000000001,2.572564,-3.005234,-178.058197,-1.396358,2.156965,7.651858,10.260979,1.440175,7.904383
447.842,2.563897,-3.003554,-176.921171,1.209933,2.888377,8.207224,5.688789,0.0,8.765921
447.908,2.557448,-3.005211,-176.461503,1.714405,2.83186,8.523204,5.862431,0.0,8.574779
447.978,2.553736,-3.008534,-175.615225,2.32117,1.632918,8.33481,7.477157,0.0,8.623453
448.044,2.55251,-3.008531,-175.468784,2.26921,0.088797,8.082606,8.203044,8.910298,7.425795
448.114,2.549569,-2.996682,-179.087178,-0.023437,1.695845,0.0,8.087732,8.398906,4.852165
448.182,2.543981,-2.990873,177.748061,-3.204231,0.485851,0.0,8.389866,8.629927,3.571795
448.27,2.531893,-2.997369,177.691561,-0.976439,-1.900864,11.37168,7.880668,8.638792,1.634578
448.342,2.523672,-3.000374,176.725168,1.672277,-2.749721,6.463532,8.029658,8.757642,0.0
448.408,2.517007,-2.999794,175.929258,2.283172,-2.651884,6.252352,8.563497,8.584685,0.0
448.476,2.512889,-2.998224,175.724949,2.681361,-1.723565,6.139566,8.288417,8.432536,0.0
448.5460000000001,2.511485,-2.997803,175.31055,2.842999,-0.440733,5.839206,8.765861,6.261146,9.190243
448.614,2.508784,-3.012686,179.950137,-1.100027,-2.340342,7.914749,0.0,6.366435,12.713207
448.684,2.503967,-3.017017,-177.399882,-3.582526,0.015192,8.361233,0.0,3.74048,8.78021
448.7480000000001,2.495553,-3.01196,-177.314524,-2.261192,1.072958,8.386894,0.0,2.547977,8.894959
448.824,2.485292,-3.007085,-176.682421,0.483845,2.841751,8.507795,5.528925,0.0,8.95263
448.89200000000005,2.477438,-3.006447,-175.708059,2.033878,2.871467,7.555385,7.406664,0.0,8.63654
448.964,2.471289,-3.008029,-175.168561,2.621835,2.267435,8.18089,7.643779,0.0,8.858395
449.03,2.468414,-3.00792,-175.270685,3.086233,0.757157,8.508197,6.377011,8.881702,7.38873
449.102,2.466525,-2.997724,-177.911945,0.405147,1.860955,0.0,8.170547,8.679924,6.319875
449.168,2.461113,-2.991522,178.779016,-2.830839,0.763122,0.0,8.386674,8.732992,3.575449
449.238,2.451219,-2.99326,177.677031,-1.996325,-0.771921,0.0,8.473992,8.807269,2.494783
449.3080000000001,2.441115,-2.998343,177.013791,0.495665,-2.837378,7.811462,7.859631,8.806139,0.0
449.376,2.43328,-2.998071,175.138124,2.470124,-2.795186,5.499932,7.215066,8.978764,0.0
449.442,2.427142,-2.997854,176.062894,2.905326,-2.448022,6.052276,8.326332,8.475092,0.0
449.514,2.424786,-2.99345,174.336087,3.077785,-0.854511,4.034845,8.518637,8.835336,0.0
449.588,2.422422,-3.004156,176.527491,1.474189,-0.975953,8.650952,2.48508,5.946446,8.494244
449.66,2.418306,-3.014891,-178.358832,-2.940225,-1.156177,8.605721,0.0,4.792696,9.009685
449.728,2.41078,-3.014237,-177.191793,-2.462828,0.551003,8.31508,0.0,4.688195,8.741508
449.8,2.400364,-3.006913,-177.611764,-0.40234,2.674071,8.277742,6.51703,0.0,8.59304
449.86800000000005,2.392713,-3.007584,-176.056614,2.179796,2.794952,8.404164,6.803131,0.0,8.702886
449.9380000000001,2.386491,-3.009229,-175.296191,2.936148,2.289669,8.446,6.404977,0.0,8.527104
450.0100000000001,2.382452,-3.010449,-174.953379,3.402895,1.106555,8.759018,6.546989,0.0,8.267822
450.084,2.381373,-2.998695,-177.300663,1.153309,1.900507,0.0,8.098444,8.739739,9.016957
450.148,2.377332,-2.989934,179.11465,-2.125303,1.346487,0.0,8.584939,8.801371,3.317421
450.222,2.367845,-2.989573,176.869587,-2.414254,-0.107427,0.0,8.441283,8.889189,0.774184
450.292,2.357741,-2.99784,177.098429,0.408101,-2.416787,8.712373,8.467059,8.960994,0.0
450.366,2.34876,-3.00005,175.712725,2.205277,-2.95821,11.349968,7.753175,8.52874,0.0
450.4380000000001,2.34331,-2.99832,175.866796,2.818161,-2.188294,5.080569,8.472684,8.704568,0.0
450.5100000000001,2.340967,-2.994528,174.834332,2.905838,-0.72187,4.522314,8.379269,8.80336,0.0
450.578,2.338331,-3.000516,176.123342,1.980854,-0.326625,11.243571,1.755434,6.925259,8.698359
450.646,2.334026,-3.014031,-178.799289,-1.808178,-0.966396,8.391528,0.0,4.19209,8.784014
450.716,2.326009,-3.014405,-177.301589,-2.606046,0.275009,8.395106,0.0,5.262295,8.57484
450.786,2.315616,-3.009649,-177.011167,-0.329875,2.615442,8.446269,10.175565,0.0,8.422546
450.882,2.304431,-3.006547,-175.954661,2.17029,3.013956,7.336009,7.647557,0.0,8.535703
450.946,2.298807,-3.007041,-175.774392,3.081098,2.607434,8.286024,6.623693,0.0,8.507238
451.014,2.296141,-3.009934,-174.544034,2.941983,1.440513,8.391546,7.131511,0.0,8.684143
451.084,2.294268,-3.004104,-176.023837,1.808276,1.250538,2.164517,8.557107,10.624272,7.142888
451.15,2.290382,-2.991357,178.700137,-2.24581,1.550455,0.0,8.660314,8.94121,5.460757
451.22,2.282403,-2.991612,177.215262,-3.108544,-0.279457,0.0,8.380896,8.676387,3.890786
451.286,2.272563,-2.997647,177.06465,-0.243529,-2.599296,8.485399,8.346234,8.520209,0.0
451.352,2.263795,-2.998399,175.691288,2.071547,-2.862021,7.295557,8.22386,8.563283,0.0
451.422,2.256188,-2.998643,175.634021,2.530872,-2.736668,7.679592,9.229011,6.007427,0.0
451.49,2.253444,-2.996008,174.991647,2.880533,-1.592826,3.365662,8.117222,5.665895,0.0
451.554,2.252096,-2.996115,174.928613,2.498043,0.075838,9.355321,4.954802,6.986705,8.705803
451.62,2.247597,-3.009321,179.168967,-0.151797,-1.627069,8.714894,0.0,6.607372,9.164262
451.686,2.240705,-3.012504,-178.708848,-1.732324,-0.530436,8.352964,0.0,1.793875,8.624971
451.756,2.230621,-3.011526,-177.454101,-0.02534,1.205256,8.440281,4.726097,1.321628,8.829259
451.824,2.222999,-3.006836,-177.084116,1.64966,2.338122,8.332583,6.600368,0.0,8.71789
451.894,2.21648,-3.007705,-175.480625,2.502318,2.729402,8.371001,7.956877,0.0,8.726139
451.966,2.212121,-3.009591,-175.212075,3.254059,1.853174,8.721628,7.947828,0.0,8.369304
452.0340000000001,2.210353,-3.002621,-177.043282,2.743711,0.652218,3.235028,8.309172,8.526685,5.944167
452.11,2.207391,-2.994634,-179.307681,2.289423,1.228803,0.0,8.174865,8.39399,3.074053
452.184,2.202013,-2.988477,176.908025,-2.76157,0.227852,0.0,8.595285,8.96973,2.673583
452.252,2.193597,-2.994707,176.993683,-1.810426,-1.413535,4.303339,8.276762,8.682634,1.284507
452.322,2.184739,-2.999268,176.287122,0.503993,-3.04877,7.439374,8.311344,8.738496,0.0
452.39200000000005,2.177071,-2.998177,175.306714,2.109701,-2.887236,6.934642,7.957062,8.609585,0.0
452.458,2.171979,-2.998466,175.484857,2.626757,-2.38433,4.890855,8.406706,8.575489,0.0
452.528,2.169593,-2.996666,174.698785,3.066458,-0.81303,6.351944,8.702078,6.389401,7.705888
452.5940000000001,2.168241,-3.007063,176.766435,1.63144,-1.600613,7.484277,0.0,5.957935,7.460408
452.668,2.163547,-3.015981,-179.356149,-2.854726,-0.942884,8.569768,0.0,4.342657,8.7157
452.734,2.155375,-3.014988,-177.684706,-2.536023,0.2817,8.507631,0.0,4.32608,8.822936
452.8,2.146417,-3.007251,-177.895108,-0.171049,2.545394,8.266648,6.523437,0.0,8.847986
452.87,2.138372,-3.006362,-176.453274,2.144894,2.701148,8.053423,5.048295,0.0,8.692884
452.936,2.132164,-3.005443,-176.576753,3.01838,2.517677,8.437507,9.485409,0.0,8.441292
453.004,2.1294,-3.007717,-176.239874,3.036953,1.048727,8.60069,5.587609,0.0,8.722408
453.08,2.127629,-2.997972,-178.260441,1.129937,1.24647,0.0,8.34081,8.592176,4.680325
453.15,2.124401,-2.985226,176.242387,-3.872218,1.185784,0.0,9.065159,9.739756,5.731621
453.222,2.115974,-2.990485,176.713009,-2.68267,-0.2278,0.0,8.231159,8.60153,3.39919
453.29,2.106525,-2.996951,176.656839,-0.602904,-2.471422,9.369089,7.354393,8.557684,0.0
453.358,2.099639,-2.998188,176.127063,2.026453,-3.081638,6.410146,8.319412,8.582739,0.0
453.434,2.093122,-2.997051,175.583897,2.974279,-2.440728,5.998031,8.281981,8.436434,0.0
453.524,2.088765,-2.996768,175.08209,2.768462,-1.012388,6.718738,8.181055,6.795303,4.883048
453.5940000000001,2.087418,-3.000194,175.324871,2.303925,-1.086434,8.442325,2.644447,7.422637,10.395815
453.664,2.083406,-3.009097,179.329062,-1.759244,-1.46633,10.851469,0.0,5.994017,8.861008
453.7360000000001,2.075124,-3.009468,-178.513427,-2.353297,0.826109,8.432172,0.0,3.305446,8.778741
453.802,2.06576,-3.004871,-177.543819,-0.828661,2.855535,8.020587,8.57413,0.0,9.029148
453.872,2.057879,-3.005512,-176.291421,1.655752,2.799596,7.693005,5.624064,0.0,8.665801
453.9380000000001,2.051432,-3.006759,-176.173837,2.87526,2.456285,8.361972,6.944479,0.0,8.461568
454.004,2.047499,-3.008759,-175.580563,2.868607,1.128232,8.652396,6.317714,0.0,7.872503
454.078,2.046079,-3.001217,-177.169572,1.553013,0.976176,3.17366,8.948473,8.684776,6.639842
454.144,2.04298,-2.989452,178.173312,-1.967955,1.388767,0.0,8.820384,9.007649,5.717466
454.21,2.036127,-2.989337,176.775924,-3.539503,-0.096797,0.0,8.340867,8.698406,3.326084
454.28,2.025053,-2.993951,176.451405,-0.481973,-2.448419,12.278155,7.977198,8.740402,0.0
454.35,2.016405,-2.994539,175.321433,1.795919,-2.844674,7.627512,8.548224,8.699777,0.0
454.422,2.009636,-2.994684,174.881312,2.686059,-2.515546,5.962945,8.657171,8.558167,0.0
454.492,2.005584,-2.992385,174.255262,2.856641,-1.648321,7.072901,8.153662,8.554002,0.0
454.562,2.004899,-2.996366,174.88124,2.161485,-0.521848,10.090313,1.24795,7.841972,9.373336
454.628,2.002721,-3.008574,178.967105,-1.771558,-2.219954,7.861002,0.0,8.485029,8.766601
454.7240000000001,1.993639,-3.007086,-179.28144,-2.568078,0.172266,8.327425,0.0,2.650154,8.630818
454.794,1.984781,-3.002402,-178.41371,-0.508752,2.550141,8.294168,7.99474,0.0,8.640352
454.862,1.977934,-3.002902,-176.953933,1.857155,2.682294,8.320701,5.605619,0.0,8.608182
454.932,1.971736,-3.000998,-176.991392,2.322872,2.5724,8.317389,6.466759,0.0,8.556023
454.9980000000001,1.968543,-3.002148,-176.706676,2.335755,1.504455,8.119604,6.548126,0.0,8.844014
455.066,1.966992,-3.000555,-176.641248,1.925789,0.646248,2.326305,10.017443,10.502368,7.642433
455.136,1.963522,-2.988045,178.806123,-2.031634,1.67715,0.0,8.31386,9.29995,5.278736
455.204,1.957194,-2.988559,177.26338,-3.304825,0.260879,0.0,8.431817,8.637354,2.890066
455.276,1.947405,-2.993533,176.729716,-0.924627,-2.093508,9.66855,8.342234,8.737568,1.300719
455.346,1.939481,-2.996383,175.881856,1.674288,-3.007939,6.781157,8.78317,8.707734,0.0
455.416,1.932371,-2.995747,174.89461,2.335801,-2.809143,6.968752,8.722398,8.509892,0.0
455.4860000000001,1.927925,-2.99311,174.345138,2.537703,-1.795964,6.880937,8.412766,8.722415,0.0
455.554,1.925896,-2.996712,174.866685,2.092477,-0.617172,9.44903,2.290228,6.262856,9.106947
455.626,1.922399,-3.007984,179.142222,-1.632141,-1.69672,8.290086,0.0,5.690409,9.135701
455.692,1.916518,-3.010383,-178.455611,-4.039255,0.013035,8.296599,0.0,2.112338,8.814932
455.7600000000001,1.906598,-3.006375,-178.036468,-1.294454,1.866954,8.028232,10.006393,1.431243,8.594233
455.83,1.898138,-3.004943,-176.926158,1.01233,2.97084,8.353691,5.526474,0.0,8.759357
455.894,1.891978,-3.004111,-176.315462,1.921125,3.015952,6.987237,7.735562,0.0,8.632728
455.966,1.887803,-3.005145,-176.515574,2.355376,1.971026,8.317764,6.634479,0.0,8.517667
456.052,1.886459,-3.007023,-175.747091,2.136025,0.056119,8.528744,6.062713,9.310296,8.24118
456.122,1.883136,-3.001415,-177.322027,1.662275,0.850429,0.0,8.053367,7.621847,2.633474
456.194,1.877306,-2.991784,178.092133,-2.611741,0.614528,0.0,8.211109,8.854955,5.086256
456.262,1.86818,-2.994098,177.12152,-1.626913,-1.569061,7.48177,8.330434,8.932309,0.984254
456.328,1.859847,-2.997645,176.71974,0.7282,-3.067993,6.583508,8.506575,8.653962,0.0
456.4,1.851599,-2.997134,175.105608,1.872501,-2.726172,7.384326,7.069854,8.590905,0.0
456.47,1.846118,-2.995783,175.114614,2.796619,-2.05985,6.265986,8.322819,8.456377,0.0
456.538,1.844166,-2.996395,174.968686,2.643645,-0.669858,7.083864,8.631915,7.97528,8.789302
456.608,1.841369,-3.010813,178.758877,-0.09056,-2.291276,8.11734,0.0,8.173727,7.661871
456.676,1.837213,-3.01569,-178.5831,-2.958276,-0.744921,8.155253,0.0,3.958822,8.43892
456.744,1.829057,-3.01309,-177.42205,-2.177509,0.63441,8.447467,0.0,2.506427,8.901523
456.812,1.820621,-3.006667,-177.63405,0.168908,2.65799,8.386234,5.153273,0.0,8.711417
456.878,1.813263,-3.006275,-176.123547,1.721844,2.73521,7.371464,5.670442,0.0,8.749721
456.948,1.806962,-3.00715,-175.671609,2.58968,2.436479,8.552012,4.614863,0.0,8.546983
457.014,1.804384,-3.00784,-175.141544,2.546849,1.197709,8.491656,6.415834,0.0,8.757241
457.09,1.801682,-2.999867,-176.889679,0.970648,1.392446,0.0,8.065522,8.432786,5.46883
457.156,1.79792,-2.988223,177.670619,-2.844685,0.794546,0.0,8.410583,8.871994,3.643301
457.222,1.79022,-2.990032,176.527449,-3.1466,-0.480114,0.0,8.43613,8.702333,3.89993
457.306,1.777664,-2.997924,176.894149,-0.021572,-2.9782,7.066477,11.623564,8.608513,0.0
457.39,1.768128,-2.996736,175.196001,1.895156,-2.864897,6.263312,8.07849,8.603149,0.0
457.464,1.762993,-2.994622,174.969786,2.75062,-2.134588,6.954334,8.293523,8.519621,0.0
457.53,1.761217,-2.992894,174.268289,2.925394,-0.938029,5.278429,8.765269,6.78226,3.644942
457.6060000000001,1.758575,-3.008848,179.138359,-1.174437,-1.682839,7.418306,0.0,6.833575,8.615726
457.676,1.75312,-3.013242,-178.031005,-3.458089,-0.429425,8.393346,0.0,3.122703,8.690516
457.744,1.744092,-3.008456,-177.927031,-2.123376,1.062586,6.85594,0.0,2.172169,8.122888
457.812,1.735435,-3.004094,-176.743384,-0.306043,3.112589,8.290399,7.190863,0.0,8.839802
457.882,1.727656,-3.00524,-175.618066,1.555294,3.133756,7.080376,7.534418,0.0,8.611717
457.946,1.721769,-3.006218,-175.688829,2.419571,2.35531,8.291134,7.37971,0.0,8.443017
458.014,1.719273,-3.010027,-174.442312,2.696193,0.847225,8.81795,6.559588,5.12187,8.504806
458.08,1.717107,-2.999294,-177.123419,0.492668,1.438364,0.0,7.104879,7.205954,7.094665
458.15,1.713211,-2.987111,178.587767,-3.030599,1.425813,0.0,8.410241,8.74101,4.679724
458.22,1.705661,-2.989663,177.607012,-3.049814,0.251109,0.0,8.470997,8.815314,5.207017
458.294,1.695114,-3.000759,178.786424,-1.14633,-2.645308,11.694604,8.415697,8.780264,0.0
458.364,1.687569,-2.999547,176.457274,1.493052,-2.61456,5.847429,8.362373,8.711287,0.0
458.436,1.68109,-2.999507,175.999046,2.314108,-2.376748,4.478028,8.511262,8.479695,0.0
458.504,1.677537,-2.998414,175.73394,2.46862,-1.443635,6.09102,8.669947,8.928107,0.0
458.578,1.675467,-3.006809,176.77844,1.073381,-1.693821,8.573597,0.0,6.348128,8.864605
458.678,1.667888,-3.016736,-178.361439,-3.368664,-0.767645,8.50398,0.0,2.536217,8.797545
458.744,1.6592,-3.013848,-176.999201,-1.893931,1.130087,8.537198,0.0,1.423331,8.849391
458.812,1.650221,-3.007776,-176.710248,0.735237,2.801283,8.521966,4.2526,0.0,8.927024
458.882,1.643382,-3.007513,-175.711257,1.809471,2.85902,7.695771,6.328485,0.0,8.576139
458.954,1.637963,-3.009119,-176.051161,2.80893,2.227596,8.433237,7.178894,0.0,8.34894
459.0220000000001,1.635904,-3.01089,-175.210095,2.798611,0.607991,8.355181,7.976356,8.963632,8.747516
459.092,1.633297,-3.002486,-177.244422,1.283851,1.049267,0.0,7.8311,8.286001,4.78278
459.164,1.628821,-2.993909,178.600252,-2.93589,0.521716,0.0,8.588116,8.908938,3.528197
459.234,1.620779,-2.995493,177.479446,-2.628765,-1.001368,0.0,8.399845,8.706023,4.978269
459.306,1.610478,-3.002265,177.753881,0.086605,-3.015674,8.549793,8.507197,8.718366,0.0
459.38000000000005,1.603087,-3.001072,175.99931,1.932277,-2.868075,3.67799,8.30043,8.684536,0.0
459.444,1.597503,-2.998817,175.485784,2.533014,-2.346134,6.806316,8.339238,8.495431,0.0
459.514,1.595182,-2.997341,174.82916,2.844951,-1.064393,6.006026,8.734182,8.850067,0.0
459.584,1.594158,-3.010926,177.597114,0.719089,-2.025662,8.541296,0.0,9.336643,4.053104
459.652,1.590728,-3.021566,-177.867432,-3.269112,-1.389666,8.641033,0.0,5.22243,8.788425
459.7240000000001,1.582414,-3.017973,-177.003794,-3.186323,0.067655,8.35639,0.0,4.213032,8.672741
459.792,1.572046,-3.010324,-177.286375,-0.187962,2.547905,8.380884,9.125118,0.0,8.851114
459.9,1.559904,-3.00989,-175.548364,2.613873,2.778704,8.47662,7.357233,0.0,8.591784
459.972,1.555225,-3.009423,-175.782008,2.774191,2.094906,8.266958,7.296164,0.0,8.719186
460.044,1.553798,-3.012199,-174.952681,3.101246,0.208622,8.919633,5.720159,8.188102,6.514504
460.112,1.55229,-3.002645,-177.16254,1.199569,1.609389,0.0,8.174703,8.256002,7.506447
460.18,1.547741,-2.994636,178.856832,-2.713082,0.668612,0.0,8.222431,8.703023,4.21874
460.2480000000001,1.538644,-2.996098,177.60595,-1.784518,-1.076585,3.295957,8.578545,8.964866,1.691666
460.318,1.529724,-3.000742,177.248955,0.420018,-2.751921,5.624992,8.431956,8.958202,0.0
460.39200000000005,1.521947,-3.001641,176.269657,1.720033,-2.956628,6.860194,7.251417,8.570068,0.0
460.468,1.516165,-2.999979,175.784144,2.512214,-2.026158,7.552078,8.186853,8.564754,0.0
